video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
7,81,-1,0.4825165612543513,0.6213341889032147,0.0,0.0423645349503025,0.0237100441135754,0.0423645349503025,0,False,False,True,False,False,False,False
7,82,-1,0.3432604361637832,0.5500140534301026,0.0,0.0510746331255605,0.0079398982812653,0.0510746331255605,0,False,False,False,False,True,False,False
7,82,-1,0.3842703732468402,0.5627082072574612,0.0,0.0390539123606234,0.0010304797814129,0.0390539123606234,0,False,False,False,False,True,False,False
7,82,-1,0.1173565036041484,0.3836837921412466,0.0,0.9194973593369118,0.3200262260838421,0.9194973593369118,0,False,False,False,False,False,True,False
7,83,-1,0.5891845245524919,0.612415336090124,0.0,0.0237711732694398,0.0019169318469146,0.0237711732694398,0,False,False,False,False,True,False,False
7,83,-1,0.3338757794160186,0.5544591857594223,0.0,0.0312920435058725,0.0006539530036575,0.0312920435058725,0,False,False,False,False,True,False,False
7,84,-1,0.4639360133810797,0.6180694216648923,0.0,0.0260188676158478,0.0062711919793039,0.0260188676158478,0,False,False,False,False,True,False,False
7,84,-1,0.5299259999516424,0.6013795123461563,0.0,0.0389787155564875,0.0119433551045022,0.0389787155564875,0,False,False,False,False,True,False,False
7,84,-1,0.2812299771192683,0.5481120364706685,0.0,0.0289367296826593,0.0022656804396808,0.0289367296826593,0,False,False,False,False,True,False,False
7,85,-1,0.1898491483057216,0.5429343236366535,0.0,0.0572915170092612,0.0068305292447585,0.0572915170092612,0,False,False,False,False,True,False,False
7,86,-1,0.3907145290942964,0.5480944493275505,0.0,0.1177656316695148,0.0153436341270847,0.1177656316695148,0,False,False,False,False,True,False,False
7,86,-1,0.1751082424731166,0.5471413419706712,0.0,0.0451049944301417,0.0082551589483155,0.0451049944301417,0,False,False,False,False,True,False,False
7,86,-1,0.4251608176970079,0.6076660113224289,0.0,0.0287910953657887,0.0089421652261458,0.0287910953657887,0,False,False,False,False,True,False,False
7,87,-1,0.3333542022578833,0.5339748684067347,0.0,0.0960009756547372,0.0141807436800974,0.0960009756547372,0,False,False,False,False,True,False,False
7,87,-1,0.1197903557410058,0.5443429597128128,0.0,0.0439040467362415,0.0047561152409812,0.0439040467362415,0,False,False,False,False,True,False,False
7,88,-1,0.2749001740846019,0.5490837442217097,0.0,0.1284792130511668,0.0221447058513462,0.1284792130511668,0,False,False,False,False,True,False,False
7,88,-1,0.2745419580875948,0.5300671933810968,0.0,0.102154025542522,0.0179635160607103,0.102154025542522,0,False,False,False,False,True,False,False
7,89,-1,0.2126217596424145,0.5495103952862402,0.0,0.1386333397286311,0.0169942628762259,0.1386333397286311,0,False,False,False,False,True,False,False
7,89,-1,0.0339262071485939,0.6295491941162104,0.0,0.0710096985435081,0.0295423960893373,0.0710096985435081,0,False,False,False,False,True,False,False
7,89,-1,0.2549877253136666,0.6152503401357097,0.0,0.0290191844061817,0.0074065610808503,0.0290191844061817,0,False,False,False,False,True,False,False
7,89,-1,0.2454696296695575,0.606252887991647,0.0,0.0447250245029143,0.0083434722391418,0.0447250245029143,0,False,False,False,False,True,False,False
7,92,-1,0.9459298782569158,0.4965579681103117,0.0,0.0091774010996937,0.0086261340404508,0.0091774010996937,0,False,False,True,False,False,False,False
7,92,-1,0.9867501330619012,0.4954415102101507,0.0,0.0092166057626095,0.0151060773018286,0.0092166057626095,0,False,False,True,False,False,False,False
7,92,-1,0.9782003533343956,0.5243706960126363,0.0,0.0393902752803891,0.0122755474248496,0.0393902752803891,0,False,False,False,False,True,False,False
7,92,-1,0.0335193592868863,0.5366243751362234,0.0,0.1208651796855595,0.0213119678259863,0.1208651796855595,0,False,False,False,False,True,False,False
7,92,-1,0.0608687839960505,0.6140901676905146,0.0,0.0471431609726206,0.0115524947042648,0.0471431609726206,0,False,False,False,False,True,False,False
7,93,-1,0.9083253829980836,0.4904832386022013,0.0,0.0098589911194597,0.0096844710344062,0.0098589911194597,0,False,False,True,False,False,False,False
7,93,-1,0.9473764920821532,0.5201008561139007,0.0,0.0487001631544583,0.0195053831396058,0.0487001631544583,0,False,False,True,False,False,False,False
7,93,-1,0.9765991520536776,0.4997112777338118,0.0,0.0136096101991614,0.0141911753171346,0.0136096101991614,0,False,False,True,False,False,False,False
7,93,-1,0.0,0.6018406139461774,0.0,0.0715757567645147,0.013907757814847,0.0715757567645147,0,False,False,False,False,True,False,False
7,93,-1,0.0212924434072302,0.6235069610165773,0.0,0.0343089583249673,0.004830786400417,0.0343089583249673,0,False,False,False,False,True,False,False
7,93,-1,0.9135908504196356,0.4905328879033493,0.0,0.011602498033074,0.01365015268716,0.011602498033074,0,False,False,True,False,False,False,False
7,94,-1,0.8712369649625032,0.48707357646461,0.0,0.0084549406650217,0.0107366438792033,0.0084549406650217,0,False,False,True,False,False,False,False
7,94,-1,0.9091689682485752,0.5201127256261284,0.0,0.0404554046959333,0.0092257160874296,0.0404554046959333,0,False,False,False,False,True,False,False
7,94,-1,0.9760037186271044,0.5156335770117656,0.0,0.0334845300720288,0.0074618210975038,0.0334845300720288,0,False,False,False,False,True,False,False
7,94,-1,0.9144142692422204,0.5130104148094167,0.0,0.0471858756129446,0.0189432601528969,0.0471858756129446,0,False,False,False,False,True,False,False
7,94,-1,0.9404757106885212,0.519484437603874,0.0,0.047047677688888,0.014200658623532,0.047047677688888,0,False,False,False,False,True,False,False
7,94,-1,0.9411402206782168,0.521744638807305,0.0,0.0455729517571452,0.0137715390090474,0.0455729517571452,0,False,False,True,False,False,False,False
7,95,-1,0.8361966179169394,0.4857181360682522,0.0,0.0044016901433587,0.0124125812022927,0.0044016901433587,0,False,False,True,False,False,False,False
7,95,-1,0.8813936423318562,0.5104671546893819,0.0,0.0505359408301096,0.0200931110535878,0.0505359408301096,0,False,False,False,False,True,False,False
7,95,-1,0.9088979000293084,0.5169224323395282,0.0,0.0424801857313469,0.0148035598277499,0.0424801857313469,0,False,False,False,True,False,False,False
7,96,-1,0.9736605499404124,0.5149568700646305,0.0,0.1031677546109353,0.0736548255863874,0.1031677546109353,0,False,False,False,False,False,False,True
7,96,-1,0.7996642825833479,0.4869042187901398,0.0,0.0037970221708615,0.0104149227096698,0.0037970221708615,0,False,False,True,False,False,False,False
7,96,-1,0.8479430383693362,0.5116718378054314,0.0,0.0519203592075185,0.0115685669329197,0.0519203592075185,0,False,False,False,False,True,False,False
7,96,-1,0.8767410902727577,0.5146455124938738,0.0,0.038408492955505,0.006798937980322,0.038408492955505,0,False,False,False,False,True,False,False
7,96,-1,0.8493563906836104,0.511550537180469,0.0,0.0510087169396566,0.0186819950616472,0.0510087169396566,0,False,False,True,False,False,False,False
7,96,-1,0.8750363068850638,0.5100680785282586,0.0,0.0396852918561087,0.0096647931736315,0.0396852918561087,0,False,False,True,False,False,False,False
7,96,-1,0.8740510328359024,0.5070503997944836,0.0,0.0434557214862672,0.0177507343734176,0.0434557214862672,0,False,False,True,False,False,False,False
7,97,-1,0.7669388188450743,0.4813924949870308,0.0,0.0038512780928329,0.0073537114045729,0.0038512780928329,0,False,False,True,False,False,False,False
7,97,-1,0.8171278853473262,0.5044103018246877,0.0,0.0484701109063624,0.0166136859363633,0.0484701109063624,0,False,False,False,False,True,False,False
7,97,-1,0.8493288910091921,0.5111334396257803,0.0,0.0410570386201624,0.0084163158864072,0.0410570386201624,0,False,False,False,False,True,False,False
7,97,-1,0.959000277081727,0.5129418032387338,0.0,0.1072201722566031,0.1093893465879399,0.1072201722566031,0,False,False,False,False,False,False,True
7,97,-1,0.8485268171719892,0.5056068789323865,0.0,0.0478288558812199,0.0155878292668191,0.0478288558812199,0,False,False,True,False,False,False,False
7,97,-1,0.8176612480802122,0.503826307348064,0.0,0.0489596635180979,0.0166867073956236,0.0489596635180979,0,False,False,True,False,False,False,False
7,97,-1,0.8738333925555055,0.5187488897211218,0.0,0.0460425153449965,0.0138711137262206,0.0460425153449965,0,False,False,False,False,True,False,False
7,97,-1,0.8963358523287454,0.5172637531911527,0.0,0.0582420664843263,0.0177203877929457,0.0582420664843263,0,False,False,False,False,True,False,False
7,97,-1,0.8142402231071503,0.4917461836532715,0.0,0.0324553333065623,0.0069558867011998,0.0324553333065623,0,False,False,False,False,True,False,False
7,98,-1,0.8203579840094263,0.508355105263575,0.0,0.0400154676970532,0.0051666238666609,0.0400154676970532,0,False,False,False,False,True,False,False
7,98,-1,0.9472832550907918,0.5223612744425553,0.0,0.1265667512928169,0.1367477372139444,0.1265667512928169,0,False,False,False,False,False,False,True
7,98,-1,0.871287577458516,0.5095831655287073,0.0,0.0425456854792532,0.0214331022475475,0.0425456854792532,0,False,False,True,False,False,False,False
7,98,-1,0.7883419463957317,0.499888524291409,0.0,0.0451969677364661,0.0140078313934505,0.0451969677364661,0,False,False,True,False,False,False,False
7,98,-1,0.7353083659519747,0.478855820998781,0.0,0.0036265205564206,0.0117515947463905,0.0036265205564206,0,False,False,True,False,False,False,False
7,98,-1,0.9465446924064124,0.5300551067436452,0.0,0.1395286814234445,0.1392873666671816,0.1395286814234445,0,False,False,True,False,False,False,False
7,98,-1,0.7867835005611928,0.5017442212031248,0.0,0.0459607745151843,0.0126731350455627,0.0459607745151843,0,False,False,False,False,True,False,False
7,98,-1,0.8494486455437426,0.5193202185596976,0.0,0.0473628022707769,0.011905698475349,0.0473628022707769,0,False,False,False,False,True,False,False
7,98,-1,0.8356468863302329,0.5154928798668211,0.0,0.0309893525727688,0.0037483953949222,0.0309893525727688,0,False,False,False,False,True,False,False
7,98,-1,0.8112708475487025,0.4908567663620049,0.0,0.0176331151495681,0.0094315038362542,0.0176331151495681,0,False,False,True,False,False,False,False
7,98,-1,0.6918846122091364,0.4897788843765843,0.0,0.005486570618217,0.0041957703742219,0.005486570618217,0,False,False,True,False,False,False,False
7,98,-1,0.7346377012732426,0.472580395408916,0.0,0.0082350614022954,0.0121046108270355,0.0082350614022954,0,False,False,True,False,False,False,False
7,99,-1,0.9264911441155448,0.5245538049512729,0.0,0.1298278177607831,0.1835464317894023,0.1298278177607831,0,False,False,False,False,False,False,True
7,99,-1,0.7578806879933203,0.5033663637492358,0.0,0.0468070955085674,0.0126880712531387,0.0468070955085674,0,False,False,False,False,True,False,False
7,99,-1,0.9280948334620434,0.5276421217578182,0.0,0.1359262547797414,0.1815781715466115,0.1359262547797414,0,False,False,True,False,False,False,False
7,99,-1,0.8242899136479327,0.5193620513527932,0.0,0.0515506217568031,0.0129984124549952,0.0515506217568031,0,False,False,False,False,True,False,False
7,99,-1,0.8402302963507938,0.5106223268492383,0.0,0.0545297597004026,0.031124330137762,0.0545297597004026,0,False,False,True,False,False,False,False
7,99,-1,0.8103421442583445,0.5140275017322069,0.0,0.033485124983454,0.0069544642052402,0.033485124983454,0,False,False,False,False,True,False,False
7,99,-1,0.6586131489828275,0.4918356392454275,0.0,0.0032406610060844,0.0056155793970268,0.0032406610060844,0,False,False,True,False,False,False,False
7,99,-1,0.7799102843173946,0.4884971941812032,0.0,0.0170877003550133,0.0124827576696339,0.0170877003550133,0,False,False,True,False,False,False,False
7,99,-1,0.7588664858458041,0.5024153552695187,0.0,0.047993229907982,0.0125572016248539,0.047993229907982,0,False,False,True,False,False,False,False
7,99,-1,0.7934083030794117,0.513815515138821,0.0,0.0334362232643087,0.0053316333979765,0.0334362232643087,0,False,False,False,False,True,False,False
7,99,-1,0.8457971471088883,0.5155904414673279,0.0,0.0548409578668856,0.0235184813243469,0.0548409578668856,0,False,False,True,False,False,False,False
7,99,-1,0.6646029709236428,0.4904636973320702,0.0,0.0042081654567655,0.0161871742311379,0.0042081654567655,0,False,False,True,False,False,False,False
7,99,-1,0.7069848143831007,0.4736886749256517,0.0,0.008789042921372,0.0146994805400379,0.008789042921372,0,False,False,True,False,False,False,False
7,99,-1,0.8425894410388146,0.4972586312071261,0.0,0.0709920296741818,0.0324138227251553,0.0709920296741818,0,False,False,True,False,False,False,False
7,99,-1,0.7818757253333256,0.4796628754551985,0.0,0.011846828155373,0.0140866218641027,0.011846828155373,0,False,False,True,False,False,False,False
7,99,-1,0.7057037224076957,0.4675638618659459,0.0,0.0135734395845138,0.0144098445571491,0.0135734395845138,0,False,False,True,False,False,False,False
7,99,-1,0.7911581749578352,0.5057603864655281,0.0,0.049048007864729,0.0064883596958055,0.049048007864729,0,False,False,True,False,False,False,False
7,100,-1,0.9133482640060164,0.5178255285198866,0.0,0.1249885702642448,0.1706851716531801,0.1249885702642448,0,False,False,False,False,False,False,True
7,100,-1,0.730910382307492,0.5019955074619968,0.0,0.0483055584061728,0.0116047615523366,0.0483055584061728,0,False,False,False,False,True,False,False
7,100,-1,0.8137700441500112,0.5191342869931532,0.0,0.0455110214777897,0.0097695837093233,0.0455110214777897,0,False,False,False,False,True,False,False
7,100,-1,0.796228198264771,0.5078547039980679,0.0,0.0401819239138032,0.0087529732635167,0.0401819239138032,0,False,False,False,False,True,False,False
7,100,-1,0.7592644454198872,0.4956191910181953,0.0,0.0295215871046999,0.0173353655532092,0.0295215871046999,0,False,False,True,False,False,False,False
7,100,-1,0.7971331994547969,0.5214175034702943,0.0,0.0484686831189421,0.010496242062028,0.0484686831189421,0,False,False,False,False,True,False,False
7,100,-1,0.7256051058334485,0.5008181097490564,0.0,0.0453462905041725,0.0064428398250978,0.0453462905041725,0,False,False,False,False,True,False,False
7,100,-1,0.6730025500484919,0.4696717135374283,0.0,0.0119318409980234,0.0124284657405085,0.0119318409980234,0,False,False,True,False,False,False,False
7,100,-1,0.8192818300838536,0.5157622598943331,0.0,0.0542115415791031,0.01513784637826,0.0542115415791031,0,False,False,False,False,True,False,False
7,101,-1,0.8934593209091674,0.5238525628538621,0.0,0.14062415132167,0.1844155768207286,0.14062415132167,0,False,False,True,False,False,False,False
7,101,-1,0.8931664493766116,0.5207462970288258,0.0,0.1337991489792063,0.1846512369847052,0.1337991489792063,0,False,False,False,False,False,False,True
7,101,-1,0.705352774181785,0.4938327570528333,0.0,0.0463445518755326,0.011217684596214,0.0463445518755326,0,False,False,False,False,True,False,False
7,101,-1,0.6457725033902403,0.4681107279293205,0.0,0.0109241800261463,0.0108231000225268,0.0109241800261463,0,False,False,True,False,False,False,False
7,101,-1,0.807132146548736,0.5049809792875926,0.0,0.0532929983387098,0.0157952765942633,0.0532929983387098,0,False,False,False,False,True,False,False
7,101,-1,0.7410146138692042,0.5054690044153499,0.0,0.0394372137918315,0.0088181709949991,0.0394372137918315,0,False,False,False,False,True,False,False
7,101,-1,0.7007534536353106,0.4984210472796325,0.0,0.0459348958681914,0.0087822134582421,0.0459348958681914,0,False,False,False,False,True,False,False
7,101,-1,0.7411517193888044,0.5083145028467468,0.0,0.0354758175942079,0.00781056969027,0.0354758175942079,0,False,False,False,True,False,False,False
7,101,-1,0.6991728116349911,0.4876804414647947,0.0,0.0328704624990146,0.0048774620490919,0.0328704624990146,0,False,False,False,False,True,False,False
7,101,-1,0.7588418670896581,0.507474300606181,0.0,0.0390258325413575,0.0139687917821143,0.0390258325413575,0,False,False,False,False,True,False,False
