video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
4,58,-1,0.6360754836524188,0.3273555644942849,0.0,0.0255087959863032,0.0430355393939814,0.0255087959863032,0,False,False,True,False,False,False,False
4,58,-1,0.5458307679431755,0.2192914266637144,0.0,0.006921072311494,0.0196608353315465,0.006921072311494,0,False,False,True,False,False,False,False
4,58,-1,0.193269918222217,0.2732721816050996,0.0,0.0417975078852711,0.0095695784747607,0.0417975078852711,0,False,False,False,False,True,False,False
4,58,-1,0.5683679987300073,0.2172243390524457,0.0,0.0044071897835683,0.0169347080259763,0.0044071897835683,0,False,False,True,False,False,False,False
4,58,-1,0.6596187297294694,0.2389278316097942,0.0,0.0091787942803207,0.0181540174113954,0.0091787942803207,0,False,False,True,False,False,False,False
4,58,-1,0.5102667801495879,0.2471709887484066,0.0,0.0211767583302331,0.0628571496716093,0.0211767583302331,0,False,False,True,False,False,False,False
4,58,-1,0.9865004686668016,0.2631325712744528,0.0,0.0506455743204537,0.0492416908190459,0.0506455743204537,0,False,False,True,False,False,False,False
4,58,-1,0.5287189029679165,0.2509387018260123,0.0,0.0150122369302701,0.0195069445453278,0.0150122369302701,0,False,False,True,False,False,False,False
4,58,-1,0.5450659101052641,0.2330534635193579,0.0,0.0121594387767783,0.0238950815008639,0.0121594387767783,0,False,False,True,False,False,False,False
4,58,-1,0.6339446470883932,0.3429843789907916,0.0,0.0186708881302975,0.0452536482252852,0.0186708881302975,0,False,False,True,False,False,False,False
4,58,-1,0.5548504821176871,0.2184901867820921,0.0,0.0075065570962294,0.0514118815612277,0.0075065570962294,0,False,False,True,False,False,False,False
4,58,-1,0.1537915859167319,0.2844663559234601,0.0,0.0421356047327944,0.0193511836526896,0.0421356047327944,0,False,False,False,False,True,False,False
4,58,-1,0.9536668267412916,0.2792301667433672,0.0,0.0335424706896468,0.0563168725662868,0.0335424706896468,0,False,False,True,False,False,False,False
4,58,-1,0.3159798354884424,0.2762822407668657,0.0,0.0150315366984214,0.0072833327226125,0.0150315366984214,0,False,False,True,False,False,False,False
4,58,-1,0.8813967536982141,0.2840852105631051,0.0,0.0232732395087776,0.0392146680523161,0.0232732395087776,0,False,False,True,False,False,False,False
4,59,-1,0.7139235717578211,0.2549061066333744,0.0,0.044088741269706,0.0506015021128408,0.044088741269706,0,False,False,True,False,False,False,False
4,59,-1,0.5209125827321329,0.2395491634624413,0.0,0.016300759633026,0.0338043146661659,0.016300759633026,0,False,False,True,False,False,False,False
4,59,-1,0.4846381119498776,0.2471348216704165,0.0,0.0263258779888542,0.0490150013974302,0.0263258779888542,0,False,False,True,False,False,False,False
4,59,-1,0.1865239881258963,0.2761167068329888,0.0,0.0391873019690266,0.0075491317610851,0.0391873019690266,0,False,False,False,False,True,False,False
4,59,-1,0.4092954247968015,0.2630529727908426,0.0,0.0385054937959725,0.0703353529037169,0.0385054937959725,0,False,False,True,False,False,False,False
4,59,-1,0.4505984571410497,0.2454743818462907,0.0,0.0262616623966417,0.0421281312357207,0.0262616623966417,0,False,False,True,False,False,False,False
4,59,-1,0.0871380609130219,0.2426797795508404,0.0,0.0758828284172827,0.0246408609688083,0.0758828284172827,0,False,False,False,False,True,False,False
4,59,-1,0.3610333464681471,0.263978324482832,0.0,0.039765417751377,0.0785112955511848,0.039765417751377,0,False,False,True,False,False,False,False
4,59,-1,0.5686306224832017,0.20968273049074,0.0,0.009521511375371,0.025502830961677,0.009521511375371,0,False,False,True,False,False,False,False
4,59,-1,0.3598410642817929,0.2679942611811718,0.0,0.0454167407709532,0.0832397376690603,0.0454167407709532,0,False,False,False,False,False,False,True
4,59,-1,0.678746235233664,0.2201201782542352,0.0,0.0258803457652887,0.0361574506015454,0.0258803457652887,0,False,False,True,False,False,False,False
4,59,-1,0.5797951617721668,0.2072235237475892,0.0,0.0066352018062711,0.0478233370634277,0.0066352018062711,0,False,False,True,False,False,False,False
4,59,-1,0.5899464658739181,0.2067306313898551,0.0,0.0026552971927434,0.0165785747165514,0.0026552971927434,0,False,False,True,False,False,False,False
4,59,-1,0.5444988903376897,0.242394770611467,0.0,0.0154312758357369,0.030053531660739,0.0154312758357369,0,False,False,True,False,False,False,False
4,59,-1,0.2106428759457274,0.262814641020499,0.0,0.0413716848188784,0.0088717848534172,0.0413716848188784,0,False,False,False,False,True,False,False
4,59,-1,0.6638776953961478,0.3269441253421092,0.0,0.0269328264551396,0.044998338044556,0.0269328264551396,0,False,False,True,False,False,False,False
4,59,-1,0.6755904311498073,0.2333428001432773,0.0,0.0294342518599859,0.0420271996950588,0.0294342518599859,0,False,False,True,False,False,False,False
4,59,-1,0.5736276936908903,0.2215133835576581,0.0,0.017478922752444,0.0495537004581706,0.017478922752444,0,False,False,True,False,False,False,False
4,59,-1,0.7429822389687841,0.1929979609650582,0.0,0.0200302351337541,0.0102800562961658,0.0200302351337541,0,False,False,True,False,False,False,False
4,59,-1,0.5450500521172214,0.2249121615277345,0.0,0.0141865577582699,0.0280639552544786,0.0141865577582699,0,False,False,True,False,False,False,False
4,59,-1,0.5680844888462202,0.2289075417244819,0.0,0.0206303994391136,0.0289282154501362,0.0206303994391136,0,False,False,True,False,False,False,False
4,59,-1,0.4764347940744163,0.2435440799787016,0.0,0.0280982400307486,0.0632000025151576,0.0280982400307486,0,False,False,True,False,False,False,False
4,59,-1,0.0868880478058066,0.197347283933587,0.0,0.1102889344896272,0.0270993326809823,0.1102889344896272,0,False,False,False,False,True,False,False
4,59,-1,0.3293968214814433,0.272673106415831,0.0,0.0140058417473986,0.0100806866900677,0.0140058417473986,0,False,False,True,False,False,False,False
4,60,-1,0.7370210536587943,0.2693426440375133,0.0,0.0349994862167781,0.0482360614192817,0.0349994862167781,0,False,False,True,False,False,False,False
4,60,-1,0.375884771281983,0.2785179535152584,0.0,0.0516133699670225,0.0977553410781396,0.0516133699670225,0,False,False,True,False,False,False,False
4,60,-1,0.203318306560106,0.2704267290162361,0.0,0.0432086718420067,0.0141038818639139,0.0432086718420067,0,False,False,False,False,True,False,False
4,60,-1,0.5048255241182896,0.2553388750879544,0.0,0.0296077743209098,0.0509423493350118,0.0296077743209098,0,False,False,True,False,False,False,False
4,60,-1,0.097135080006108,0.2558374861716954,0.0,0.0589317835658497,0.0146419575558478,0.0589317835658497,0,False,False,False,False,True,False,False
4,60,-1,0.4318155405599531,0.2642889904091554,0.0,0.0399191140868364,0.0713469991676129,0.0399191140868364,0,False,False,True,False,False,False,False
4,60,-1,0.4705304332215793,0.2477787193067666,0.0,0.0249247733052157,0.0397382978497353,0.0249247733052157,0,False,False,True,False,False,False,False
4,60,-1,0.5435684905758206,0.2405715789363864,0.0,0.0189264053637915,0.0348336862865584,0.0189264053637915,0,False,False,True,False,False,False,False
4,60,-1,0.2284355546454403,0.2622430775401285,0.0,0.0408028680157282,0.0094798133666317,0.0408028680157282,0,False,False,False,False,True,False,False
4,60,-1,0.0989243332514769,0.2581169394460332,0.0,0.0666491175239497,0.0262337037842497,0.0666491175239497,0,False,False,False,False,True,False,False
4,60,-1,0.3038991750731831,0.2615772323607248,0.0,0.0255992124758847,0.0346559990737281,0.0255992124758847,0,False,False,True,False,False,False,False
4,60,-1,0.5916645435052723,0.2143020700628943,0.0,0.0099319531113887,0.0261792132196684,0.0099319531113887,0,False,False,True,False,False,False,False
4,60,-1,0.6935776441723485,0.3412698431098431,0.0,0.020276394903902,0.0442714358102504,0.020276394903902,0,False,False,True,False,False,False,False
4,60,-1,0.6056817801310346,0.2100688217762902,0.0,0.0072757786564565,0.0404555514190367,0.0072757786564565,0,False,False,True,False,False,False,False
4,60,-1,0.1813876438159062,0.2762524106555322,0.0,0.0435818591770777,0.0253203465193362,0.0435818591770777,0,True,False,False,False,False,False,False
4,60,-1,0.5684849352759805,0.250616134767188,0.0,0.0181396766329694,0.0313078581112857,0.0181396766329694,0,False,False,True,False,False,False,False
4,60,-1,0.5970737934753381,0.2213276022425134,0.0,0.0156000610808419,0.0437025982228676,0.0156000610808419,0,False,False,True,False,False,False,False
4,60,-1,0.3458798785527912,0.2943877273048687,0.0,0.019558911401841,0.0118330577139775,0.019558911401841,0,False,False,True,False,False,False,False
4,60,-1,0.2064842636241118,0.2765139264502283,0.0,0.040907262216183,0.0165837784909357,0.040907262216183,0,False,False,False,False,True,False,False
4,60,-1,0.6140474489938351,0.2108938639229145,0.0,0.003465887455098,0.0146565389653205,0.003465887455098,0,False,False,True,False,False,False,False
4,60,-1,0.7039335549978697,0.2063837983855418,0.0,0.0176259518952693,0.0364989482955145,0.0176259518952693,0,False,False,True,False,False,False,False
4,60,-1,0.5549926238397769,0.2436256877444222,0.0,0.0213030840854053,0.0737303278356179,0.0213030840854053,0,False,False,True,False,False,False,False
4,60,-1,0.697273457873414,0.2550402648542942,0.0,0.0191539671755391,0.0300082154588091,0.0191539671755391,0,False,False,True,False,False,False,False
4,60,-1,0.7006438605027748,0.2237838723425795,0.0,0.01760805574662,0.0336536762389373,0.01760805574662,0,False,False,True,False,False,False,False
4,60,-1,0.1788746361863888,0.2694393986991443,0.0,0.0477139395382711,0.022724394882348,0.0477139395382711,0,False,False,False,False,True,False,False
4,60,-1,0.5675847688327781,0.2721505385069256,0.0,0.0283908362127515,0.0375709258186783,0.0283908362127515,0,False,False,True,False,False,False,False
4,60,-1,0.5923332864644374,0.2280630249974014,0.0,0.0162359007152084,0.0271126402498505,0.0162359007152084,0,False,False,True,False,False,False,False
4,60,-1,0.178034114472603,0.2476881470516296,0.0,0.0345311451763065,0.0172111585401418,0.0345311451763065,0,False,False,False,False,True,False,False
4,61,-1,0.7626596814485558,0.2546943592109549,0.0,0.0425075639008012,0.0513577839900243,0.0425075639008012,0,False,False,True,False,False,False,False
4,61,-1,0.2244198414904652,0.2712795919920834,0.0,0.0466608155228152,0.0120761715484936,0.0466608155228152,0,False,False,False,False,True,False,False
4,61,-1,0.5308650173496906,0.2525809035509812,0.0,0.0269256329051923,0.0477504300160644,0.0269256329051923,0,False,False,True,False,False,False,False
4,61,-1,0.1105776015499765,0.2604222042674833,0.0,0.0690698348074359,0.0245324625539647,0.0690698348074359,0,False,False,False,False,True,False,False
4,61,-1,0.618990564364159,0.2100802592283042,0.0,0.0097178426532011,0.0365952181216239,0.0097178426532011,0,False,False,True,False,False,False,False
4,61,-1,0.5703029955880428,0.2387706439246844,0.0,0.0225975721710443,0.0387419918790764,0.0225975721710443,0,False,False,True,False,False,False,False
4,61,-1,0.3965577215233111,0.2758828573073533,0.0,0.0524408036634001,0.0977989226886081,0.0524408036634001,0,False,False,True,False,False,False,False
4,61,-1,0.6261265300566267,0.2081201272493815,0.0,0.007540419416713,0.0597832367780223,0.007540419416713,0,False,False,True,False,False,False,False
4,61,-1,0.4533690281495283,0.2618671872252933,0.0,0.0378466698922622,0.0677978624195773,0.0378466698922622,0,False,False,True,False,False,False,False
4,61,-1,0.495070637485922,0.2436617002622498,0.0,0.0274160224686731,0.0494195948558088,0.0274160224686731,0,False,False,True,False,False,False,False
4,61,-1,0.575960880760875,0.2339412570918964,0.0,0.0189853573828719,0.0579111789432738,0.0189853573828719,0,False,False,True,False,False,False,False
4,61,-1,0.3970608580951526,0.2761006325761044,0.0,0.051089819892809,0.0949628656491697,0.051089819892809,0,False,False,False,False,False,False,True
4,61,-1,0.2489804806418385,0.2592324001377131,0.0,0.0427067024176351,0.0107842532486187,0.0427067024176351,0,False,False,False,False,True,False,False
4,61,-1,0.6380565718171636,0.2058497930246225,0.0,0.0034579920953998,0.0204700222483037,0.0034579920953998,0,False,False,True,False,False,False,False
4,61,-1,0.1999524485980501,0.2728044825538285,0.0,0.0469194324160426,0.0225820228675528,0.0469194324160426,0,True,False,False,False,False,False,False
4,61,-1,0.3654130520193941,0.2757828568823128,0.0,0.0106975105813903,0.009195936632772,0.0106975105813903,0,False,False,True,False,False,False,False
4,61,-1,0.4466973920825538,0.2828040613773861,0.0,0.0246786135350677,0.0531550917739818,0.0246786135350677,0,False,False,True,False,False,False,False
4,61,-1,0.5902369378012362,0.2430188845470362,0.0,0.0214548504440496,0.0417719979262959,0.0214548504440496,0,False,False,True,False,False,False,False
4,61,-1,0.6221763439132182,0.2216537241850718,0.0,0.0200591263018351,0.0489180810995228,0.0200591263018351,0,False,False,True,False,False,False,False
4,61,-1,0.7293536519767992,0.2279229934903124,0.0,0.033668036150922,0.0377963142966979,0.033668036150922,0,False,False,True,False,False,False,False
4,61,-1,0.1915805267887449,0.2762814679660539,0.0,0.0505266760518125,0.0286843427318557,0.0505266760518125,0,True,False,False,False,False,False,False
4,61,-1,0.731003914147093,0.3306293032930201,0.0,0.02108335914921,0.0381778160062462,0.02108335914921,0,False,False,True,False,False,False,False
4,61,-1,0.5843876608946693,0.2326559347817938,0.0,0.0226705603851438,0.0566544674294677,0.0226705603851438,0,False,False,True,False,False,False,False
4,61,-1,0.7256339868303037,0.2355933506672556,0.0,0.0296993604934096,0.0299112951609017,0.0296993604934096,0,False,False,True,False,False,False,False
4,61,-1,0.1890350618544329,0.2598208106757795,0.0,0.0421659580045232,0.0097323861452108,0.0421659580045232,0,False,False,False,False,True,False,False
4,62,-1,0.5820543448979525,0.2287229968906359,0.0,0.029802701979238,0.049709705277733,0.029802701979238,0,False,False,True,False,False,False,False
4,62,-1,0.4412607129502434,0.2514736345479056,0.0,0.0546935544798241,0.1067238836115148,0.0546935544798241,0,False,False,True,False,False,False,False
4,62,-1,0.675389821154731,0.1858109134157834,0.0,0.0117425053005643,0.0486325239801848,0.0117425053005643,0,False,False,True,False,False,False,False
4,62,-1,0.8095166840196006,0.2733049483595178,0.0,0.0547604603427486,0.0737184025193206,0.0547604603427486,0,False,False,True,False,False,False,False
4,62,-1,0.62267071346728,0.2064654061512625,0.0,0.0202521239833481,0.0396043006593399,0.0202521239833481,0,False,False,True,False,False,False,False
4,62,-1,0.5502390307655727,0.1941673631533982,0.0,0.0176264197684367,0.0446864368173976,0.0176264197684367,0,False,False,True,False,False,False,False
4,62,-1,0.5040179270687022,0.2445734506599526,0.0,0.0405551291736406,0.0747792136099515,0.0405551291736406,0,False,False,True,False,False,False,False
4,62,-1,0.8108006653441283,0.2462856681384657,0.0,0.0388186179131909,0.0726609521996462,0.0388186179131909,0,False,False,True,False,False,False,False
4,62,-1,0.1450227953944809,0.2510176820689731,0.0,0.0683945183745782,0.0233167307634349,0.0683945183745782,0,False,False,False,False,True,False,False
4,62,-1,0.268384050511044,0.2577283751978854,0.0,0.047671655500776,0.0152370308390847,0.047671655500776,0,False,False,False,False,True,False,False
4,62,-1,0.5470217286305262,0.2412994027408925,0.0,0.0135348104362151,0.0433116646722478,0.0135348104362151,0,False,False,True,False,False,False,False
4,62,-1,0.2259330384287438,0.2611150974752982,0.0,0.0610986211719275,0.0285973421288684,0.0610986211719275,0,False,False,False,False,True,False,False
4,62,-1,0.6785647708582977,0.2052762202621416,0.0,0.0250150728265054,0.0578893881380396,0.0250150728265054,0,False,False,True,False,False,False,False
4,62,-1,0.8169466026611518,0.2236643973370828,0.0,0.0325501117017944,0.0535602814981753,0.0325501117017944,0,False,False,True,False,False,False,False
