video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
8,59,698,traffic light,875.2303466796875,385.12689208984375,0,98.50091552734376,37.98760986328125,98.50091552734376,0
8,59,695,car,1815.009765625,595.38134765625,0,92.03900146484376,203.3612060546875,92.03900146484376,0
8,59,697,car,1333.8492431640625,583.021484375,0,71.9744873046875,102.592041015625,71.9744873046875,0
8,59,702,car,1061.9755859375,617.5675048828125,0,146.69525146484375,472.4796142578125,146.69525146484375,0
8,59,696,bus,701.7469482421875,533.537353515625,0,110.65380859375,240.45977783203125,110.65380859375,0
8,60,698,traffic light,875.294189453125,384.8623046875,0,97.45864868164062,37.54351806640625,97.45864868164062,0
8,60,695,car,1815.64453125,595.5740356445312,0,92.4725341796875,204.3770751953125,92.4725341796875,0
8,60,697,car,1339.06298828125,574.9056396484375,0,56.42645263671875,82.2100830078125,56.42645263671875,0
8,60,702,car,1174.308349609375,618.7684326171875,0,146.83221435546875,473.0343017578125,146.83221435546875,0
8,60,696,bus,702.2564697265625,534.2899169921875,0,111.53546142578124,241.66876220703125,111.53546142578124,0
8,61,698,traffic light,875.302734375,384.6589965820313,0,97.67800903320312,37.53131103515625,97.67800903320312,0
8,61,695,car,1815.53955078125,595.667724609375,0,93.40155029296876,206.3404541015625,93.40155029296876,0
8,61,702,car,1271.682373046875,619.6939697265625,0,143.3905029296875,461.8504638671875,143.3905029296875,0
8,61,696,bus,702.347412109375,535.0327758789062,0,113.77938842773438,244.9950561523437,113.77938842773438,0
8,62,698,traffic light,875.2904052734375,384.6920166015625,0,98.06155395507812,37.6387939453125,98.06155395507812,0
8,62,695,car,1815.39111328125,595.6124267578125,0,93.28192138671876,206.177490234375,93.28192138671876,0
8,62,702,car,1357.09814453125,621.2954711914062,0,142.061767578125,456.8934326171875,142.061767578125,0
8,62,696,bus,702.7747802734375,535.3997802734375,0,113.86688232421876,244.0912475585937,113.86688232421876,0
8,63,698,traffic light,875.3017578125,384.6809387207031,0,98.4378662109375,37.75048828125,98.4378662109375,0
8,63,695,car,1815.00244140625,595.705322265625,0,93.3677978515625,206.5133056640625,93.3677978515625,0
8,63,702,car,1437.558349609375,620.763916015625,0,141.34527587890625,453.5086669921875,141.34527587890625,0
8,63,696,bus,703.1522216796875,535.099853515625,0,113.34503173828124,242.47613525390625,113.34503173828124,0
8,64,698,traffic light,875.2117919921875,384.98291015625,0,98.88803100585938,37.95123291015625,98.88803100585938,0
8,64,695,car,1816.4971923828125,595.7435913085938,0,93.6876220703125,206.79443359375,93.6876220703125,0
8,64,702,car,1514.483642578125,619.4628295898438,0,136.899169921875,438.0894775390625,136.899169921875,0
8,64,696,bus,702.9364624023438,535.2463989257812,0,113.3128662109375,241.646728515625,113.3128662109375,0
8,64,697,car,1331.737548828125,580.0709838867188,0,67.8446044921875,97.6378173828125,67.8446044921875,0
8,65,698,traffic light,875.5027465820312,384.682861328125,0,98.68704223632812,37.8251953125,98.68704223632812,0
8,65,695,car,1819.7470703125,595.60986328125,0,93.0845947265625,200.5057373046875,93.0845947265625,0
8,65,702,car,1587.0615234375,618.9473266601562,0,136.288818359375,433.5640869140625,136.288818359375,0
8,65,696,bus,702.7232055664062,535.4524536132812,0,113.20352172851562,240.807861328125,113.20352172851562,0
8,65,697,car,1333.4326171875,581.7401733398438,0,70.4285888671875,101.378173828125,70.4285888671875,0
8,66,698,traffic light,875.61328125,384.7438659667969,0,98.8067626953125,37.81719970703125,98.8067626953125,0
8,66,695,car,1824.307373046875,594.455078125,0,91.869873046875,191.3853759765625,91.869873046875,0
8,66,702,car,1654.1337890625,619.2217407226562,0,133.2081298828125,421.05078125,133.2081298828125,0
8,66,696,bus,703.4435424804688,536.4000244140625,0,114.73968505859376,243.1507568359375,114.73968505859376,0
8,66,697,car,1333.479736328125,582.58203125,0,71.404541015625,102.6842041015625,71.404541015625,0
8,67,698,traffic light,875.5836181640625,384.9561767578125,0,99.09005737304688,37.86199951171875,99.09005737304688,0
8,67,695,car,1830.991943359375,599.6583862304688,0,101.3104248046875,178.01611328125,101.3104248046875,0
8,67,702,car,1716.758544921875,619.1375732421875,0,132.88336181640625,406.4830322265625,132.88336181640625,0
8,67,696,bus,703.614990234375,536.903076171875,0,115.24420166015624,243.32135009765625,115.24420166015624,0
8,67,697,car,1333.4327392578125,583.2232666015625,0,71.66888427734375,102.892578125,71.66888427734375,0
8,68,698,traffic light,875.5062255859375,385.3507690429688,0,99.36538696289062,38.00640869140625,99.36538696289062,0
8,68,702,car,1745.8367919921875,619.2945556640625,0,129.56329345703125,348.326416015625,129.56329345703125,0
8,68,696,bus,703.8614501953125,536.7588500976562,0,114.88381958007812,241.86163330078125,114.88381958007812,0
8,68,697,car,1333.229248046875,583.1702270507812,0,71.6019287109375,102.6905517578125,71.6019287109375,0
8,69,698,traffic light,875.5309448242188,385.5555419921875,0,99.96041870117188,38.2467041015625,99.96041870117188,0
8,69,702,car,1767.6591796875,617.582763671875,0,129.8414306640625,304.6815185546875,129.8414306640625,0
8,69,696,bus,704.2843017578125,535.7020874023438,0,113.07388305664062,237.97235107421875,113.07388305664062,0
8,69,697,car,1333.30859375,583.2698364257812,0,71.4664306640625,102.4093017578125,71.4664306640625,0
8,70,698,traffic light,875.6034545898438,385.3931884765625,0,99.71170043945312,38.223876953125,99.71170043945312,0
8,70,696,bus,704.2685546875,535.2616577148438,0,112.1668701171875,236.03094482421875,112.1668701171875,0
8,70,697,car,1333.151123046875,583.2633056640625,0,71.02996826171875,101.8275146484375,71.02996826171875,0
8,70,695,car,1811.2242431640625,612.6593627929688,0,123.8642578125,217.551513671875,123.8642578125,0
8,71,698,traffic light,875.5558471679688,385.2684020996094,0,99.34185791015624,38.0784912109375,99.34185791015624,0
8,71,696,bus,704.4053955078125,535.8031005859375,0,113.39608764648438,238.12860107421875,113.39608764648438,0
8,71,697,car,1332.992431640625,582.975341796875,0,70.59246826171875,101.2728271484375,70.59246826171875,0
8,71,695,car,1819.563720703125,614.9725341796875,0,128.10162353515625,200.8726806640625,128.10162353515625,0
8,72,698,traffic light,875.313720703125,385.54632568359375,0,98.88479614257812,38.0242919921875,98.88479614257812,0
8,72,696,bus,704.2763671875,536.1898193359375,0,113.24029541015624,237.60693359375,113.24029541015624,0
8,72,697,car,1332.11474609375,582.8153076171875,0,71.1767578125,102.3521728515625,71.1767578125,0
8,72,695,car,1821.721923828125,601.6015625,0,104.92926025390624,196.5562744140625,104.92926025390624,0
8,73,698,traffic light,875.0118408203125,385.3172607421875,0,99.25103759765624,38.32232666015625,99.25103759765624,0
8,73,696,bus,704.5657958984375,536.5245971679688,0,114.09780883789062,238.99560546875,114.09780883789062,0
8,73,697,car,1332.3956298828125,582.9884033203125,0,70.846923828125,101.95458984375,70.846923828125,0
8,73,695,car,1818.200439453125,596.311279296875,0,97.505615234375,192.74658203125,97.505615234375,0
8,74,698,traffic light,874.8787841796875,385.540771484375,0,99.55953979492188,38.5126953125,99.55953979492188,0
8,74,696,bus,704.7352294921875,535.9404296875,0,112.41287231445312,235.72918701171875,112.41287231445312,0
8,74,697,car,1332.494384765625,583.0675659179688,0,71.4212646484375,102.7042236328125,71.4212646484375,0
8,74,695,car,1815.33984375,595.5962524414062,0,94.2950439453125,189.0045166015625,94.2950439453125,0
8,75,698,traffic light,874.85400390625,385.53173828125,0,99.83328247070312,38.6539306640625,99.83328247070312,0
8,75,696,bus,704.401611328125,536.0453491210938,0,112.366943359375,235.57794189453125,112.366943359375,0
8,75,697,car,1332.783203125,583.0921630859375,0,71.0587158203125,102.2030029296875,71.0587158203125,0
8,75,695,car,1814.7913818359373,595.424072265625,0,93.7403564453125,189.868408203125,93.7403564453125,0
8,76,698,traffic light,875.033203125,385.467529296875,0,99.55099487304688,38.56591796875,99.55099487304688,0
8,76,696,bus,704.573974609375,536.0524291992188,0,112.00363159179688,234.957763671875,112.00363159179688,0
8,76,697,car,1333.0938720703125,583.1878662109375,0,70.40576171875,101.32177734375,70.40576171875,0
8,76,695,car,1814.168212890625,595.4024658203125,0,93.42041015625,191.1556396484375,93.42041015625,0
8,77,698,traffic light,875.0697021484375,385.3548278808594,0,99.26031494140624,38.4466552734375,99.26031494140624,0
8,77,696,bus,704.768798828125,535.84130859375,0,111.86016845703124,234.69659423828125,111.86016845703124,0
8,77,697,car,1332.7587890625,583.5071411132812,0,70.0966796875,100.9119873046875,70.0966796875,0
8,77,695,car,1814.13623046875,595.575439453125,0,93.2171630859375,192.4490966796875,93.2171630859375,0
8,78,698,traffic light,875.015869140625,385.1886596679688,0,99.2860107421875,38.57598876953125,99.2860107421875,0
8,78,696,bus,705.07421875,535.624267578125,0,111.17291259765624,233.54461669921875,111.17291259765624,0
8,78,697,car,1332.677490234375,583.4041748046875,0,70.01800537109375,100.7919921875,70.01800537109375,0
8,78,695,car,1814.13916015625,595.5858764648438,0,92.45166015625,192.6265869140625,92.45166015625,0
8,79,698,traffic light,875.128662109375,385.0389404296875,0,99.35836791992188,38.66302490234375,99.35836791992188,0
8,79,696,bus,705.2936401367188,535.2190551757812,0,110.41311645507812,232.4127197265625,110.41311645507812,0
8,79,697,car,1332.6021728515625,583.0363159179688,0,69.55078125,100.18359375,69.55078125,0
8,79,695,car,1813.9970703125,595.7937622070312,0,92.794921875,194.7774658203125,92.794921875,0
8,80,698,traffic light,875.1937255859375,385.1403198242188,0,99.38735961914062,38.809814453125,99.38735961914062,0
8,80,696,bus,704.912109375,534.81787109375,0,110.14987182617188,232.195068359375,110.14987182617188,0
8,80,697,car,1332.75244140625,583.1607666015625,0,69.3765869140625,100.003173828125,69.3765869140625,0
8,80,695,car,1814.45703125,595.474609375,0,92.80010986328124,195.9813232421875,92.80010986328124,0
8,81,698,traffic light,875.2506713867188,385.213623046875,0,99.39535522460938,38.8497314453125,99.39535522460938,0
8,81,696,bus,704.4065551757812,534.0618286132812,0,109.274169921875,230.6778564453125,109.274169921875,0
8,81,697,car,1332.737548828125,583.1263427734375,0,69.74578857421875,100.4566650390625,69.74578857421875,0
8,81,695,car,1814.513427734375,595.21923828125,0,91.96875,195.6044921875,91.96875,0
8,82,698,traffic light,875.0479736328125,385.358642578125,0,99.45315551757812,38.8975830078125,99.45315551757812,0
8,82,696,bus,703.8740234375,534.0092163085938,0,109.76071166992188,231.64947509765625,109.76071166992188,0
8,82,697,car,1332.6552734375,583.19287109375,0,69.9677734375,100.7406005859375,69.9677734375,0
8,82,695,car,1814.4384765625,595.34521484375,0,92.40411376953124,197.57421875,92.40411376953124,0
8,83,698,traffic light,874.9503173828125,385.3463134765625,0,99.91531372070312,39.109375,99.91531372070312,0
8,83,696,bus,703.33837890625,534.0375366210938,0,109.76943969726562,231.58416748046875,109.76943969726562,0
8,83,697,car,1332.828125,583.507080078125,0,70.23870849609375,101.0391845703125,70.23870849609375,0
8,83,695,car,1814.9276123046875,595.3662719726562,0,92.832275390625,199.208251953125,92.832275390625,0
8,84,698,traffic light,875.2117919921875,385.4440307617188,0,99.84872436523438,39.114501953125,99.84872436523438,0
8,84,696,bus,703.7020263671875,534.5281982421875,0,110.36410522460938,232.84796142578125,110.36410522460938,0
8,84,697,car,1332.97509765625,582.7830200195312,0,69.7843017578125,100.3056640625,69.7843017578125,0
8,84,695,car,1815.251708984375,595.10009765625,0,93.32330322265624,200.7757568359375,93.32330322265624,0
8,85,698,traffic light,875.1351928710938,385.34027099609375,0,100.19955444335938,39.2257080078125,100.19955444335938,0
8,85,696,bus,703.3192138671875,534.6134033203125,0,110.335693359375,232.74725341796875,110.335693359375,0
8,85,697,car,1333.128662109375,583.081298828125,0,70.17926025390625,100.7232666015625,70.17926025390625,0
8,85,695,car,1815.759521484375,595.2284545898438,0,93.0810546875,200.7470703125,93.0810546875,0
8,86,698,traffic light,875.1002807617188,385.1097412109375,0,99.6292724609375,39.07470703125,99.6292724609375,0
8,86,696,bus,703.285888671875,534.2747192382812,0,109.94873046875,232.03570556640625,109.94873046875,0
8,86,697,car,1332.732666015625,583.061767578125,0,70.50262451171875,101.1240234375,70.50262451171875,0
8,86,695,car,1815.76318359375,595.045166015625,0,92.93548583984376,200.954833984375,92.93548583984376,0
8,87,698,traffic light,875.1019897460938,385.1390380859375,0,99.39816284179688,38.9481201171875,99.39816284179688,0
8,87,696,bus,703.55126953125,534.1349487304688,0,110.01577758789062,232.26434326171875,110.01577758789062,0
8,87,697,car,1332.59423828125,583.1768188476562,0,70.4500732421875,101.0814208984375,70.4500732421875,0
8,87,695,car,1815.76513671875,595.099365234375,0,93.10504150390624,201.724853515625,93.10504150390624,0
8,88,698,traffic light,875.0068359375,385.0735473632813,0,99.11419677734376,38.79156494140625,99.11419677734376,0
8,88,696,bus,704.146728515625,534.0125732421875,0,110.13665771484376,232.6690673828125,110.13665771484376,0
8,88,697,car,1332.78173828125,583.156005859375,0,70.4566650390625,101.0555419921875,70.4566650390625,0
8,88,695,car,1815.30126953125,595.142822265625,0,93.42950439453124,202.8472900390625,93.42950439453124,0
8,89,698,traffic light,875.0946655273438,385.0420227050781,0,99.1954345703125,38.796630859375,99.1954345703125,0
8,89,696,bus,704.196044921875,534.3310546875,0,110.580322265625,233.5654296875,110.580322265625,0
8,89,697,car,1332.949462890625,583.078857421875,0,70.30950927734375,100.8453369140625,70.30950927734375,0
8,89,695,car,1815.347900390625,595.3551635742188,0,93.311279296875,202.9847412109375,93.311279296875,0
8,90,698,traffic light,875.033447265625,385.1229248046875,0,98.96188354492188,38.7625732421875,98.96188354492188,0
8,90,696,bus,703.9688720703125,534.4818115234375,0,110.68478393554688,233.77545166015625,110.68478393554688,0
8,90,697,car,1332.777099609375,582.9749755859375,0,70.43621826171875,100.9835205078125,70.43621826171875,0
8,90,695,car,1815.618408203125,595.37841796875,0,92.61468505859376,201.95947265625,92.61468505859376,0
8,91,698,traffic light,875.084228515625,385.2516479492188,0,99.37069702148438,38.91119384765625,99.37069702148438,0
8,91,696,bus,704.9644775390625,533.9293212890625,0,109.28375244140624,231.51239013671875,109.28375244140624,0
8,91,697,car,1332.73193359375,583.0633544921875,0,70.762451171875,101.36767578125,70.762451171875,0
8,91,695,car,1815.024169921875,595.4691162109375,0,92.518798828125,202.344970703125,92.518798828125,0
8,92,698,traffic light,875.13818359375,385.0885925292969,0,99.55560302734376,38.94854736328125,99.55560302734376,0
8,92,696,bus,705.1702880859375,534.1441650390625,0,109.58587646484376,232.40582275390625,109.58587646484376,0
8,92,697,car,1332.85498046875,583.15478515625,0,70.91900634765625,101.4473876953125,70.91900634765625,0
8,92,695,car,1816.02001953125,595.4571533203125,0,92.4454345703125,202.3848876953125,92.4454345703125,0
8,93,698,traffic light,875.1748657226562,385.3507080078125,0,99.79556274414062,39.0596923828125,99.79556274414062,0
8,93,696,bus,704.2713623046875,533.571533203125,0,108.86862182617188,231.17938232421875,108.86862182617188,0
8,93,697,car,1332.976806640625,583.2001953125,0,71.14605712890625,101.5743408203125,71.14605712890625,0
8,93,695,car,1815.5634765625,595.1859130859375,0,92.37396240234376,202.6669921875,92.37396240234376,0
8,94,698,traffic light,875.1005859375,385.3756103515625,0,99.705322265625,39.0806884765625,99.705322265625,0
8,94,696,bus,703.923583984375,533.3204956054688,0,108.55776977539062,230.7821655273437,108.55776977539062,0
8,94,697,car,1333.021240234375,583.17529296875,0,70.62445068359375,100.8272705078125,70.62445068359375,0
8,94,695,car,1816.2371826171875,595.360595703125,0,92.08477783203124,202.267578125,92.08477783203124,0
8,95,698,traffic light,875.1378173828125,385.603515625,0,99.89901733398438,39.16986083984375,99.89901733398438,0
8,95,696,bus,704.2378540039062,533.6591186523438,0,108.93679809570312,231.8623046875,108.93679809570312,0
8,95,697,car,1332.854248046875,583.1732177734375,0,70.63055419921875,100.8243408203125,70.63055419921875,0
8,95,695,car,1815.9610595703125,595.3601684570312,0,91.910888671875,202.275634765625,91.910888671875,0
