video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
5,137,185,car,1129.8203125,573.052490234375,0,64.59588623046875,85.7716064453125,64.59588623046875,0
5,137,205,car,80.35999298095703,569.14453125,0,81.62615966796875,160.71998596191406,81.62615966796875,0
5,138,185,car,1133.40478515625,579.1859130859375,0,62.67791748046875,83.3106689453125,62.67791748046875,0
5,138,205,car,71.04261016845703,574.6935424804688,0,82.496337890625,142.08522033691406,82.496337890625,0
5,139,185,car,1139.8309326171875,578.921630859375,0,63.681640625,84.4560546875,63.681640625,0
5,139,205,car,61.52349090576172,574.2965087890625,0,82.62713623046875,123.04698181152344,82.62713623046875,0
5,140,185,car,1145.525146484375,572.0587158203125,0,60.97894287109375,81.2066650390625,60.97894287109375,0
5,141,185,car,1150.47705078125,564.58251953125,0,62.296142578125,82.8770751953125,62.296142578125,0
5,142,185,car,1154.5120849609375,561.0501708984375,0,63.13446044921875,83.64111328125,63.13446044921875,0
5,143,185,car,1158.53466796875,559.3960571289062,0,67.32080078125,88.0062255859375,67.32080078125,0
5,143,209,person,1667.918212890625,582.03369140625,0,77.24078369140625,29.20849609375,77.24078369140625,0
5,144,185,car,1162.8240966796875,561.0030517578125,0,63.85430908203125,83.347900390625,63.85430908203125,0
5,145,185,car,1170.7574462890625,555.427490234375,0,65.28424072265625,84.53125,65.28424072265625,0
5,146,185,car,1192.365966796875,550.2601928710938,0,64.1502685546875,82.4481201171875,64.1502685546875,0
5,147,185,car,1216.578369140625,553.71875,0,62.107421875,79.6317138671875,62.107421875,0
5,148,-1,car,1252.852294921875,569.8482666015625,0,62.9901123046875,78.73974609375,62.9901123046875,0
5,148,-1,car,899.2518310546875,555.092041015625,0,36.22039794921875,52.0382080078125,36.22039794921875,0
5,148,-1,car,614.343994140625,565.55859375,0,63.3929443359375,95.851318359375,63.3929443359375,0
5,148,-1,car,832.1209716796875,562.0755615234375,0,47.21209716796875,69.013916015625,47.21209716796875,0
5,148,-1,car,770.542724609375,556.1688232421875,0,50.8055419921875,60.62774658203125,50.8055419921875,0
5,148,-1,car,688.9783325195312,560.5911254882812,0,49.0557861328125,71.077880859375,49.0557861328125,0
5,148,-1,person,294.32037353515625,564.5546875,0,61.75946044921875,22.573883056640625,61.75946044921875,0
5,148,-1,person,129.1875,559.0784912109375,0,84.46234130859375,37.257568359375,84.46234130859375,0
5,148,-1,car,1121.135009765625,590.4569091796875,0,42.299560546875,70.7928466796875,42.299560546875,0
5,148,-1,person,332.10406494140625,561.9422607421875,0,61.5853271484375,25.09359741210937,61.5853271484375,0
5,148,-1,car,981.7528076171876,548.6005859375,0,29.818115234375,48.856201171875,29.818115234375,0
5,148,-1,car,721.6097412109375,568.8365478515625,0,36.98468017578125,41.623291015625,36.98468017578125,0
5,148,-1,car,943.1387329101562,567.1162109375,0,38.94818115234375,50.168701171875,38.94818115234375,0
5,148,-1,car,993.44287109375,556.6142578125,0,44.4591064453125,66.150634765625,44.4591064453125,0
5,148,-1,traffic light,1428.088134765625,380.4587707519531,0,46.3564453125,25.0198974609375,46.3564453125,0
5,148,-1,car,1022.6837158203124,543.7756958007812,0,23.9466552734375,38.44476318359375,23.9466552734375,0
5,148,-1,person,1779.6424560546875,592.5472412109375,0,71.54180908203125,26.14892578125,71.54180908203125,0
5,148,-1,person,337.2533569335937,562.4906005859375,0,61.02850341796875,28.809356689453125,61.02850341796875,0
5,148,-1,car,561.62060546875,574.20703125,0,30.52520751953125,24.2386474609375,30.52520751953125,0
5,148,-1,car,944.2648315429688,559.6560668945312,0,36.5789794921875,47.0859375,36.5789794921875,0
5,148,-1,car,1431.7666015625,553.6492919921875,0,28.7091064453125,38.3062744140625,28.7091064453125,0
5,148,-1,car,1133.58447265625,579.2335205078125,0,57.57421875,82.421630859375,57.57421875,0
5,148,-1,car,1194.0377197265625,549.8102416992188,0,32.0592041015625,44.314453125,32.0592041015625,0
5,148,-1,person,263.47479248046875,564.88671875,0,63.48687744140625,24.559371948242188,63.48687744140625,0
5,148,-1,car,1170.6103515625,562.7991943359375,0,41.78082275390625,22.7899169921875,41.78082275390625,0
5,148,-1,car,1310.196533203125,547.101318359375,0,36.06719970703125,27.6124267578125,36.06719970703125,0
5,149,-1,car,1286.823974609375,580.7777099609375,0,59.31939697265625,76.1905517578125,59.31939697265625,0
5,149,-1,car,634.5167846679688,578.628173828125,0,62.313720703125,111.65283203125,62.313720703125,0
5,149,-1,car,1168.4525146484375,594.087158203125,0,61.43743896484375,73.44873046875,61.43743896484375,0
5,149,-1,car,721.1690063476562,575.612060546875,0,56.50604248046875,85.5687255859375,56.50604248046875,0
5,149,-1,car,797.8510131835938,571.560791015625,0,48.13531494140625,71.49609375,48.13531494140625,0
5,149,-1,car,860.63525390625,572.7572021484375,0,42.49127197265625,69.377197265625,42.49127197265625,0
5,149,-1,car,927.3883056640624,569.0115966796875,0,36.14813232421875,54.26348876953125,36.14813232421875,0
5,149,-1,person,140.50201416015625,575.1773071289062,0,83.858642578125,27.94811248779297,83.858642578125,0
5,149,-1,person,315.922607421875,582.6019897460938,0,62.757080078125,26.2745361328125,62.757080078125,0
5,149,-1,traffic light,1124.73974609375,475.3035278320313,0,45.71392822265625,23.0848388671875,45.71392822265625,0
5,149,-1,car,1014.4408569335938,559.663818359375,0,28.00872802734375,45.6285400390625,28.00872802734375,0
5,149,-1,car,1170.7918701171875,582.2198486328125,0,47.4736328125,59.007568359375,47.4736328125,0
5,149,-1,traffic light,1801.7830810546875,521.5142211914062,0,63.752716064453125,40.414306640625,63.752716064453125,0
5,149,-1,person,354.11285400390625,577.2073364257812,0,63.552734375,25.1519775390625,63.552734375,0
5,149,-1,car,1025.122314453125,567.5286865234375,0,43.22076416015625,68.95184326171875,43.22076416015625,0
5,149,-1,car,972.2252197265624,570.61328125,0,35.9805908203125,49.4571533203125,35.9805908203125,0
5,149,-1,car,1166.7293701171875,603.2341918945312,0,47.288818359375,75.09228515625,47.288818359375,0
5,149,-1,car,1228.55029296875,551.851318359375,0,40.97662353515625,54.4566650390625,40.97662353515625,0
5,149,-1,person,1814.885009765625,602.201171875,0,64.92340087890625,29.9278564453125,64.92340087890625,0
5,149,-1,car,591.786376953125,582.0930786132812,0,30.9739990234375,33.0439453125,30.9739990234375,0
5,149,-1,car,1054.332763671875,556.4166259765625,0,23.27545166015625,39.93017578125,23.27545166015625,0
5,149,-1,car,1057.4716796875,556.469482421875,0,19.72344970703125,32.786376953125,19.72344970703125,0
5,149,-1,car,1015.045654296875,567.3787841796875,0,38.72332763671875,46.603759765625,38.72332763671875,0
5,149,-1,car,980.7485961914062,568.68212890625,0,36.63494873046875,46.3436279296875,36.63494873046875,0
5,149,-1,car,1643.3704833984375,586.0786743164062,0,42.869384765625,56.3876953125,42.869384765625,0
5,149,-1,person,357.37890625,576.4012451171875,0,55.118408203125,24.036529541015625,55.118408203125,0
5,149,-1,person,279.00067138671875,586.618408203125,0,58.50787353515625,32.7786865234375,58.50787353515625,0
5,149,-1,traffic light,1124.6224365234375,463.204833984375,0,32.74346923828125,21.194091796875,32.74346923828125,0
5,149,-1,car,973.995849609375,563.8035888671875,0,33.05291748046875,47.423583984375,33.05291748046875,0
5,149,-1,car,1463.26171875,566.55810546875,0,29.5194091796875,30.2618408203125,29.5194091796875,0
5,150,-1,car,1323.5306396484375,581.0720825195312,0,58.65234375,78.3193359375,58.65234375,0
5,150,-1,car,831.2928466796875,572.67138671875,0,45.99810791015625,66.45703125,45.99810791015625,0
5,150,-1,car,893.5120849609375,576.755126953125,0,42.53173828125,64.364501953125,42.53173828125,0
5,150,-1,person,340.4644775390625,585.681640625,0,61.87847900390625,29.396209716796875,61.87847900390625,0
5,150,-1,car,1219.417236328125,591.7512817382812,0,65.830078125,65.53857421875,65.830078125,0
5,150,-1,person,159.310302734375,578.14697265625,0,84.9830322265625,33.783935546875,84.9830322265625,0
5,150,-1,car,965.0326538085938,572.5614624023438,0,41.9326171875,58.400390625,41.9326171875,0
5,150,-1,traffic light,1503.13671875,389.1427001953125,0,51.361724853515625,27.3258056640625,51.361724853515625,0
5,150,-1,car,753.83642578125,578.5158081054688,0,50.240966796875,91.74676513671876,50.240966796875,0
5,150,-1,car,660.4893188476562,581.9864501953125,0,65.69512939453125,108.945556640625,65.69512939453125,0
5,150,-1,car,1223.63525390625,577.3594360351562,0,40.438720703125,54.3050537109375,40.438720703125,0
5,150,-1,person,381.52099609375,581.7103881835938,0,62.058837890625,27.878631591796875,62.058837890625,0
5,150,-1,car,1219.67529296875,601.8662109375,0,47.98846435546875,66.2691650390625,47.98846435546875,0
5,150,-1,car,1090.6025390625,559.50634765625,0,23.36920166015625,36.176513671875,23.36920166015625,0
5,150,-1,car,1073.919677734375,564.8654174804688,0,32.42041015625,75.7386474609375,32.42041015625,0
5,150,-1,car,1216.756103515625,608.2225341796875,0,38.98370361328125,66.59765625,38.98370361328125,0
5,150,-1,car,1048.80810546875,560.430908203125,0,25.83270263671875,39.4354248046875,25.83270263671875,0
5,150,-1,car,1263.7576904296875,568.6212768554688,0,27.183349609375,39.131103515625,27.183349609375,0
5,150,-1,car,1015.2496337890624,576.5228271484375,0,39.20050048828125,40.22186279296875,39.20050048828125,0
5,150,-1,car,1065.8740234375,559.9385986328125,0,26.4052734375,73.9354248046875,26.4052734375,0
5,150,-1,car,1047.23681640625,565.9820556640625,0,31.03106689453125,44.007568359375,31.03106689453125,0
5,150,-1,car,982.1741943359376,572.245361328125,0,41.44610595703125,87.65240478515625,41.44610595703125,0
5,150,-1,traffic light,1164.4791259765625,463.2785339355469,0,27.6361083984375,22.587890625,27.6361083984375,0
5,150,-1,car,745.95166015625,586.2888793945312,0,44.2144775390625,105.49493408203124,44.2144775390625,0
5,151,-1,car,1366.413330078125,574.8251953125,0,63.8792724609375,77.064697265625,63.8792724609375,0
5,151,-1,car,1001.12109375,568.8831787109375,0,36.16937255859375,54.82281494140625,36.16937255859375,0
5,151,-1,person,369.09808349609375,583.7015991210938,0,60.18896484375,25.693634033203125,60.18896484375,0
5,151,-1,car,790.8194580078125,577.3943481445312,0,58.399658203125,93.54437255859376,58.399658203125,0
5,151,-1,car,933.0862426757812,571.4934692382812,0,46.175537109375,71.8626708984375,46.175537109375,0
5,151,-1,traffic light,1546.6510009765625,382.648681640625,0,46.373291015625,24.21533203125,46.373291015625,0
5,151,-1,person,180.7320251464844,576.0736694335938,0,84.5926513671875,38.30914306640625,84.5926513671875,0
5,151,-1,car,868.9974975585938,571.34521484375,0,46.2540283203125,65.07421875,46.2540283203125,0
5,151,-1,car,697.4476928710938,578.5836181640625,0,60.74359130859375,105.223388671875,60.74359130859375,0
5,151,-1,car,1131.319091796875,556.0242919921875,0,21.75701904296875,36.834228515625,21.75701904296875,0
5,151,-1,car,1091.4046630859375,556.9467163085938,0,28.39306640625,45.169921875,28.39306640625,0
5,151,-1,car,1270.0294189453125,607.502197265625,0,40.36651611328125,66.840087890625,40.36651611328125,0
5,151,-1,car,1045.5902099609375,569.2218627929688,0,35.857177734375,51.71844482421875,35.857177734375,0
5,151,-1,car,1122.7711181640625,555.6132202148438,0,24.7196044921875,52.60693359375,24.7196044921875,0
5,151,-1,car,1300.931884765625,558.391845703125,0,41.838134765625,56.185546875,41.838134765625,0
5,151,-1,car,1282.130859375,569.8309326171875,0,42.20343017578125,48.6417236328125,42.20343017578125,0
5,151,-1,car,1089.70654296875,564.1688842773438,0,39.380126953125,47.2803955078125,39.380126953125,0
5,151,-1,person,413.2155151367188,578.0995483398438,0,62.814697265625,27.859039306640625,62.814697265625,0
5,151,-1,car,1296.61328125,565.802490234375,0,47.06671142578125,58.8131103515625,47.06671142578125,0
5,151,-1,car,1095.260986328125,560.870361328125,0,34.4912109375,60.8829345703125,34.4912109375,0
5,151,-1,car,638.4375610351562,579.9759521484375,0,34.67535400390625,28.985595703125,34.67535400390625,0
5,151,-1,car,1108.9248046875,558.405029296875,0,30.89154052734375,81.7415771484375,30.89154052734375,0
5,151,-1,car,1420.55419921875,551.7354125976562,0,39.5859375,29.4532470703125,39.5859375,0
5,151,-1,car,905.7024536132812,570.13525390625,0,48.18035888671875,102.9547119140625,48.18035888671875,0
5,151,-1,car,1729.97900390625,585.3038330078125,0,41.48675537109375,61.307373046875,41.48675537109375,0
5,151,-1,traffic light,1206.58349609375,460.3628540039063,0,31.64703369140625,24.2216796875,31.64703369140625,0
5,152,-1,car,1410.7548828125,579.7398681640625,0,56.61859130859375,71.01025390625,56.61859130859375,0
5,152,-1,car,726.8511352539062,584.1156005859375,0,75.2904052734375,132.0380859375,75.2904052734375,0
5,152,-1,person,399.8464965820313,580.2177734375,0,64.69000244140625,32.8751220703125,64.69000244140625,0
5,152,-1,car,971.5706176757812,576.1248779296875,0,51.44512939453125,73.3223876953125,51.44512939453125,0
5,152,-1,car,831.6234741210938,578.3253173828125,0,61.88458251953125,99.8067626953125,61.88458251953125,0
5,152,-1,car,907.3096923828124,570.5528564453125,0,46.17974853515625,64.13360595703125,46.17974853515625,0
5,152,-1,traffic light,1594.0341796875,381.7908325195313,0,45.62017822265625,20.885009765625,45.62017822265625,0
5,152,-1,person,199.88055419921875,575.2406616210938,0,80.3935546875,36.640228271484375,80.3935546875,0
5,152,-1,car,1044.217529296875,568.7968139648438,0,39.70458984375,57.39947509765625,39.70458984375,0
5,152,-1,person,447.0407409667969,577.154296875,0,64.2271728515625,28.9053955078125,64.2271728515625,0
5,152,-1,person,204.05276489257807,575.7430419921875,0,88.08636474609375,48.35215759277344,88.08636474609375,0
5,152,-1,car,1134.98828125,558.8690185546875,0,29.54351806640625,46.3333740234375,29.54351806640625,0
5,152,-1,car,1330.42138671875,606.2213134765625,0,41.03997802734375,65.6246337890625,41.03997802734375,0
5,152,-1,car,1166.270751953125,556.7164916992188,0,26.15478515625,54.4691162109375,26.15478515625,0
5,152,-1,traffic light,1253.0921630859375,461.234375,0,34.13507080078125,25.3798828125,34.13507080078125,0
5,152,-1,car,1091.2105712890625,573.5179443359375,0,39.15234375,53.4111328125,39.15234375,0
5,152,-1,bicycle,359.5421142578125,582.281982421875,0,65.61114501953125,44.49526977539063,65.61114501953125,0
5,152,-1,car,1154.919921875,559.6732177734375,0,31.1502685546875,78.8096923828125,31.1502685546875,0
5,152,-1,car,1143.3121337890625,561.5916137695312,0,35.045654296875,61.25537109375,35.045654296875,0
5,152,-1,car,1177.7178955078125,556.8643798828125,0,22.10504150390625,32.5869140625,22.10504150390625,0
5,152,-1,bicycle,349.8459777832031,582.8017578125,0,70.73455810546875,50.27838134765625,70.73455810546875,0
5,152,-1,car,1346.516845703125,555.242431640625,0,38.88592529296875,58.3355712890625,38.88592529296875,0
5,152,-1,car,589.9471435546875,576.72265625,0,47.08392333984375,56.7366943359375,47.08392333984375,0
5,152,-1,person,405.9927062988281,582.8069458007812,0,61.2022705078125,36.2138671875,61.2022705078125,0
5,152,-1,car,1066.156005859375,570.3342895507812,0,41.7557373046875,101.1654052734375,41.7557373046875,0
5,152,-1,car,1341.695068359375,562.3472900390625,0,38.3056640625,54.6846923828125,38.3056640625,0
5,152,-1,car,1335.91455078125,574.03466796875,0,38.15899658203125,51.1724853515625,38.15899658203125,0
5,152,-1,car,1091.1993408203125,581.5582275390625,0,48.56195068359375,57.01220703125,48.56195068359375,0
5,152,-1,car,670.3330688476562,589.8897094726562,0,40.105224609375,29.67431640625,40.105224609375,0
5,152,-1,car,885.21826171875,563.271240234375,0,33.35614013671875,45.21533203125,33.35614013671875,0
5,153,-1,traffic light,1646.7132568359375,382.2361450195313,0,46.4827880859375,19.79150390625,46.4827880859375,0
5,153,-1,person,439.98284912109375,581.0010986328125,0,68.21240234375,31.81732177734375,68.21240234375,0
5,153,-1,car,1457.45361328125,575.52001953125,0,61.22113037109375,79.1676025390625,61.22113037109375,0
5,153,-1,car,765.2672119140625,583.1761474609375,0,73.96710205078125,128.05328369140625,73.96710205078125,0
5,153,-1,car,1020.2054443359376,573.552734375,0,46.5821533203125,70.80322265625,46.5821533203125,0
5,153,-1,person,226.02154541015625,574.6302490234375,0,83.1171875,33.108673095703125,83.1171875,0
5,153,-1,car,1093.93701171875,564.3499145507812,0,42.357421875,54.9957275390625,42.357421875,0
5,153,-1,car,1187.3123779296875,557.2493896484375,0,29.22381591796875,59.514404296875,29.22381591796875,0
5,153,-1,car,954.7608032226562,569.0220947265625,0,49.40472412109375,73.8365478515625,49.40472412109375,0
5,153,-1,car,1103.170166015625,566.6600341796875,0,39.34375,78.5111083984375,39.34375,0
5,153,-1,car,871.5957641601562,579.916748046875,0,57.19390869140625,94.9837646484375,57.19390869140625,0
